27.0591,0
26.8755,0
26.6453,0
26.369,0
26.0473,0
25.6836,0
25.281,0
24.84,0
24.3612,0
23.845,0
23.2918,0
22.7021,0
22.0764,0
21.4151,0
20.7187,0
19.9877,0
19.2225,0
18.4453,0
17.697,0
16.9965,0
16.3433,0
15.7372,0
15.1776,0
14.6641,0
14.1965,0
13.7742,0
13.3968,0
13.0639,0
12.7752,0
12.53,0
12.3282,0
12.1691,0
12.0523,0
11.9775,0
11.9441,0
11.9518,0
12.0001,0
12.0884,0
12.2159,0
12.3789,0
12.5765,0
12.8083,0
13.0739,0
13.3729,0
13.705,0
14.0696,0
14.4665,0
14.8952,0
15.3553,0
15.8465,0
16.3683,0
16.9203,0
17.5021,0
18.1134,0
18.7536,0
19.4225,0
20.1196,0
20.8444,0
21.5754,0
22.2714,0
22.9133,0
23.5016,0
24.0368,0
24.5193,0
24.9496,0
25.3282,0
25.6557,0
25.9325,0
26.1592,0
26.3363,0
26.4646,0
26.5458,0
26.5813,0
26.5719,0
26.5181,0
26.4204,0
26.2791,0
26.0947,0
25.8677,0
25.5986,0
25.2878,0
24.9358,0
24.5431,0
24.1101,0
23.6373,0
23.1253,0
22.5744,0
21.9851,0
21.3581,0
20.6937,0
19.9924,0
19.26,0
18.5483,0
17.8824,0
17.2618,0
16.6862,0
16.1552,0
15.6683,0
15.2254,0
14.8258,0
14.4692,0
14.155,0
13.882,0
13.6496,0
13.4575,0
13.3052,0
13.1924,0
13.1187,0
13.0837,0
13.0871,0
13.1283,0
13.2072,0
13.3231,0
13.4758,0
13.6649,0
13.8899,0
14.1504,0
14.446,0
14.7763,0
15.1409,0
15.5394,0
15.9713,0
16.4363,0
16.9338,0
17.4636,0
18.0252,0
18.6181,0
19.2419,0
19.8962,0
20.5807,0
21.2896,0
21.9715,0
22.601,0
23.1787,0
23.7049,0
24.1802,0
24.6049,0
24.9795,0
25.3044,0
25.5801,0
25.8069,0
25.9854,0
26.116,0
26.1991,0
26.2352,0
26.2248,0
26.1683,0
26.0662,0
25.919,0
25.7272,0
25.4912,0
25.2115,0
24.8886,0
24.523,0
24.1152,0
23.6657,0
23.1751,0
22.6437,0
22.0721,0
21.4608,0
20.8104,0
20.1213,0
19.3991,0
18.6752,0
17.9754,0
17.3198,0
16.7079,0
16.1393,0
15.6136,0
15.1315,0
14.6936,0
14.2994,0
13.9486,0
13.6409,0
13.3757,0
13.1528,0
12.9718,0
12.8322,0
12.7337,0
12.6758,0
12.6581,0
12.6803,0
12.7419,0
12.8425,0
12.9816,0
13.1589,0
13.374,0
13.6263,0
13.9155,0
14.2411,0
14.6028,0
15,0
15.4323,0
15.8993,0
16.4006,0
16.9357,0
17.5041,0
18.1055,0
18.7393,0
19.4052,0
20.1026,0
20.8312,0
21.5708,0
22.2804,0
22.939,0
23.547,0
24.1034,0
24.6068,0
25.0578,0
25.4567,0
25.8041,0
26.1003,0
26.3459,0
26.5413,0
26.687,0
26.7835,0
26.8312,0
26.8306,0
26.7823,0
26.6866,0
26.5442,0
26.3554,0
26.1208,0
25.8409,0
25.5163,0
25.1473,0
24.7346,0
24.2787,0
23.78,0
23.2392,0
22.6566,0
22.033,0
21.3687,0
20.6643,0
19.9204,0
19.1567,0
18.4141,0
17.7141,0
17.0563,0
16.4404,0
15.8667,0
15.3388,0
14.8569,0
14.4206,0
14.0296,0
13.6835,0
13.3818,0
13.1242,0
12.9102,0
12.7394,0
12.6115,0
12.526,0
12.4824,0
12.4804,0
12.5196,0
12.5994,0
12.7195,0
12.8793,0
13.0786,0
13.3167,0
13.5934,0
13.9081,0
14.2603,0
14.6497,0
15.0757,0
15.538,0
16.036,0
16.5693,0
17.1374,0
17.7399,0
18.3763,0
19.0462,0
19.749,0
20.4843,0
21.233,0
21.9542,0
22.6263,0
23.2498,0
23.8217,0
24.3392,0
24.8029,0
25.2131,0
25.5703,0
25.875,0
26.1277,0
26.3288,0
26.4789,0
26.5785,0
26.628,0
26.6279,0
26.5788,0
26.4811,0
26.3354,0
26.1422,0
25.9019,0
25.6152,0
25.2826,0
24.9045,0
24.4816,0
24.0143,0
23.5032,0
22.9489,0
22.3518,0
21.7125,0
21.0316,0
20.3097,0
19.5654,0
18.8171,0
18.0872,0
17.3977,0
16.7484,0
16.1432,0
15.5859,0
15.076,0
14.6132,0
14.1972,0
13.8274,0
13.5035,0
13.2251,0
12.9916,0
12.8028,0
12.6582,0
12.5574,0
12.4998,0
12.4851,0
12.5129,0
12.5826,0
12.6939,0
12.8462,0
13.0392,0
13.2723,0
13.5451,0
13.8572,0
14.208,0
14.5971,0
15.0241,0
15.4884,0
15.9896,0
16.5273,0
17.1009,0
17.7099,0
18.3539,0
19.0324,0
19.7449,0
20.491,0
21.2525,0
21.989,0
22.6783,0
23.3209,0
23.9121,0
24.4477,0
24.9281,0
25.3536,0
25.725,0
26.0425,0
26.3068,0
26.5183,0
26.6775,0
26.7849,0
26.8411,0
26.8465,0
26.8017,0
26.7072,0
26.5636,0
26.3713,0
26.1309,0
25.8429,0
25.5079,0
25.1264,0
24.6991,0
24.2263,0
23.7087,0
23.1469,0
22.5413,0
21.8926,0
21.2014,0
20.4681,0
19.7104,0
18.9457,0
18.1969,0
17.4865,0
16.8143,0
16.1857,0
15.6063,0
15.0756,0
14.5932,0
14.1587,0
13.7717,0
13.4317,0
13.1383,0
12.8912,0
12.6897,0
12.5336,0
12.4224,0
12.3556,0
12.3327,0
12.3534,0
12.4171,0
12.5234,0
12.6718,0
12.8618,0
13.0931,0
13.365,0
13.6772,0
14.0292,0
14.4204,0
14.8504,0
15.3187,0
15.8248,0
16.3682,0
16.9485,0
17.5651,0
18.2176,0
18.9055,0
19.6282,0
20.3853,0
21.1597,0
21.9283,0
22.6681,0
23.3628,0
24.0064,0
24.5927,0
25.1224,0
25.5959,0
26.0137,0
26.3763,0
26.6841,0
26.9378,0
27.1378,0
27.2846,0
27.3788,0
27.4209,0
27.4114,0
27.3509,0
27.2398,0
27.0788,0
26.8684,0
26.6092,0
26.3016,0
25.9463,0
25.5438,0
25.0946,0
24.5995,0
24.0588,0
23.4732,0
22.8433,0
22.1697,0
21.4529,0
20.6934,0
19.9078,0
19.1122,0
18.3299,0
17.5841,0
16.8762,0
16.217,0
15.6081,0
15.0491,0
14.5394,0
14.0787,0
13.6665,0
13.3025,0
12.9862,0
12.7171,0
12.4947,0
12.3188,0
12.1887,0
12.104,0
12.0643,0
12.0692,0
12.118,0
12.2104,0
12.3459,0
12.524,0
12.7442,0
13.0061,0
13.3091,0
13.6528,0
14.0366,0
14.4601,0
14.9229,0
15.4243,0
15.9639,0
16.5411,0
17.1556,0
17.8067,0
18.494,0
19.217,0
19.9752,0
20.7527,0
21.5339,0
22.2955,0
23.0143,0
23.6827,0
24.293,0
24.8457,0
25.3413,0
25.7804,0
26.1634,0
26.4908,0
26.7632,0
26.9811,0
27.145,0
27.2555,0
27.313,0
27.3182,0
27.2716,0
27.1737,0
27.025,0
26.8263,0
26.5779,0
26.2805,0
25.9346,0
25.5408,0
25.0997,0
24.6119,0
24.0779,0
23.4983,0
22.8737,0
22.2048,0
21.492,0
20.736,0
19.9519,0
19.1547,0
18.368,0
17.6152,0
16.905,0
16.246,0
15.6377,0
15.0799,0
14.5719,0
14.1135,0
13.7042,0
13.3434,0
13.0309,0
12.766,0
12.5485,0
12.3778,0
12.2534,0
12.1749,0
12.1418,0
12.1537,0
12.21,0
12.3103,0
12.4542,0
12.641,0
12.8704,0
13.1418,0
13.4548,0
13.8087,0
14.2033,0
14.6379,0
15.112,0
15.6251,0
16.1768,0
16.7665,0
17.3937,0
18.0579,0
18.7586,0
19.4952,0
20.2673,0
21.0603,0
21.8599,0
22.6425,0
23.3846,0
24.077,0
24.7106,0
25.2858,0
25.8031,0
26.2631,0
26.6663,0
27.0131,0
27.3042,0
27.54,0
27.7211,0
27.8481,0
27.9214,0
27.9417,0
27.9095,0
27.8253,0
27.6897,0
27.5033,0
27.2666,0
26.9802,0
26.6448,0
26.2608,0
25.8289,0
25.3497,0
24.8237,0
24.2515,0
23.6337,0
22.971,0
22.2639,0
21.513,0
20.7189,0
19.8954,0
19.0561,0
18.2248,0
17.4252,0
16.6675,0
15.9618,0
15.3078,0
14.7051,0
14.1531,0
13.6516,0
13.1999,0
12.7978,0
12.4447,0
12.1402,0
11.8838,0
11.6751,0
11.5136,0
11.3988,0
11.3303,0
11.3075,0
11.33,0
11.3974,0
11.509,0
11.6645,0
11.8634,0
12.105,0
12.389,0
12.7149,0
13.0821,0
13.49,0
13.9384,0
14.4265,0
14.9539,0
15.52,0
16.1244,0
16.7666,0
17.446,0
18.162,0
18.9143,0
19.7022,0
20.5126,0
21.3326,0
22.1383,0
22.9063,0
23.6257,0
24.2857,0
24.887,0
25.43,0
25.9152,0
26.3431,0
26.7144,0
27.0294,0
27.2888,0
27.4931,0
27.6428,0
27.7386,0
27.7808,0
27.7702,0
27.7072,0
27.5925,0
27.4266,0
27.21,0
26.9434,0
26.6274,0
26.2625,0
25.8493,0
25.3884,0
24.8805,0
24.326,0
23.7256,0
23.0799,0
22.3896,0
21.6551,0
20.8771,0
20.068,0
19.2399,0
18.4168,0
17.6223,0
16.8682,0
16.1662,0
15.5159,0
14.9168,0
14.3685,0
13.8707,0
13.4227,0
13.0242,0
12.6748,0
12.3739,0
12.1212,0
11.916,0
11.7581,0
11.6469,0
11.5819,0
11.5626,0
11.5887,0
11.6594,0
11.7745,0
11.9334,0
12.1356,0
12.3805,0
12.6678,0
12.9968,0
13.3672,0
13.7783,0
14.2296,0
14.7207,0
15.2511,0
15.8201,0
16.4274,0
17.0723,0
17.7544,0
18.4731,0
19.2279,0
20.0071,0
20.7992,0
21.6041,0
22.3977,0
23.1535,0
23.8528,0
24.4929,0
25.0745,0
25.598,0
26.0639,0
26.4727,0
26.825,0
27.1214,0
27.3623,0
27.5484,0
27.6801,0
27.7581,0
27.7828,0
27.7549,0
27.675,0
27.5435,0
27.3611,0
27.1283,0
26.8458,0
26.5142,0
26.1339,0
25.7056,0
25.23,0
24.7075,0
24.1388,0
23.5246,0
22.8653,0
22.1617,0
21.4143,0
20.6339,0
19.8314,0
19.0069,0
18.1844,0
17.401,0
16.6697,0
15.9902,0
15.362,0
14.7847,0
14.2579,0
13.781,0
13.3537,0
12.9755,0
12.6459,0
12.3645,0
12.1309,0
11.9445,0
11.8049,0
11.7117,0
11.6643,0
11.6622,0
11.705,0
11.7922,0
11.9233,0
12.0978,0
12.3152,0
12.575,0
12.8767,0
13.2198,0
13.6038,0
14.0281,0
14.4923,0
14.9959,0
15.5383,0
16.119,0
16.7375,0
17.3933,0
18.0858,0
18.8145,0
19.5765,0
20.357,0
21.1531,0
21.9411,0
22.6975,0
23.4086,0
24.0607,0
24.6545,0
25.1904,0
25.6689,0
26.0906,0
26.456,0
26.7656,0
27.02,0
27.2197,0
27.3653,0
27.4573,0
27.4963,0
27.4829,0
27.4176,0
27.301,0
27.1337,0
26.9162,0
26.6492,0
26.3332,0
25.9688,0
25.5567,0
25.0973,0
24.5913,0
24.0394,0
23.442,0
22.7998,0
22.1135,0
21.3857,0
20.6301,0
19.8494,0
19.0586,0
18.2812,0
17.5407,0
16.8515,0
16.2131,0
15.6252,0
15.0873,0
14.5989,0
14.1597,0
13.7692,0
13.4268,0
13.1323,0
12.8851,0
12.6847,0
12.5308,0
12.4227,0
12.3601,0
12.3425,0
12.3694,0
12.4402,0
12.5546,0
12.7121,0
12.912,0
13.154,0
13.4376,0
13.7622,0
14.1273,0
14.5325,0
14.9772,0
15.4609,0
15.9832,0
16.5434,0
17.1411,0
17.7758,0
18.4469,0
19.1539,0
19.8882,0
20.6414,0
21.4132,0
22.1799,0
22.9031,0
23.5678,0
24.1746,0
24.7238,0
25.2162,0
25.6522,0
26.0322,0
26.357,0
26.6269,0
26.8426,0
27.0045,0
27.1134,0
27.1696,0
27.1737,0
27.1265,0
27.0283,0
26.8797,0
26.6815,0
26.434,0
26.138,0
25.7939,0
25.4025,0
24.9642,0
24.4797,0
23.9495,0
23.3744,0
22.7547,0
22.0913,0
21.3917,0
20.6638,0
19.9079,0
19.1403,0
18.3844,0
17.6633,0
16.9926,0
16.372,0
15.8009,0
15.2791,0
14.8059,0
14.3811,0
14.0042,0
13.6746,0
13.3921,0
13.156,0
12.966,0
12.8216,0
12.7223,0
12.6677,0
12.6572,0
12.6905,0
12.767,0
12.8862,0
13.0478,0
13.2511,0
13.4957,0
13.781,0
14.1067,0
14.4722,0
14.877,0
15.3206,0
15.8025,0
16.3222,0
16.8792,0
17.4729,0
18.1029,0
18.7621,0
19.4436,0
20.147,0
20.872,0
21.6183,0
22.3626,0
23.0654,0
23.7107,0
24.2989,0
24.8305,0
25.3061,0
25.7262,0
26.0913,0
26.4019,0
26.6586,0
26.8619,0
27.0123,0
27.1105,0
27.157,0
27.1522,0
27.0969,0
26.9915,0
26.8367,0
26.6329,0
26.3808,0
26.081,0
25.734,0
25.3404,0
24.9008,0
24.4159,0
23.8861,0
23.312,0
22.6944,0
22.0393,0
21.3529,0
20.6356,0
19.8878,0
19.1326,0
18.4101,0
17.7371,0
17.1132,0
16.5379,0
16.0109,0
15.5317,0
15.0999,0
14.715,0
14.3767,0
14.0845,0
13.8379,0
13.6364,0
13.4797,0
13.3673,0
13.2987,0
13.2735,0
13.2911,0
13.3512,0
13.4532,0
13.5966,0
13.7811,0
14.0061,0
14.2711,0
14.5756,0
14.9193,0
15.3014,0
15.7217,0
16.1795,0
16.6744,0
17.2058,0
17.7734,0
18.3716,0
18.995,0
19.6434,0
20.3163,0
21.0133,0
21.7118,0
22.3714,0
22.975,0
23.523,0
24.0159,0
24.4543,0
24.8386,0
25.1694,0
25.4473,0
25.6726,0
25.8461,0
25.9681,0
26.0394,0
26.0603,0
26.0315,0
25.9535,0
25.8269,0
25.6522,0
25.43,0
25.1609,0
24.8454,0
24.4841,0
24.0776,0
23.6265,0
23.1313,0
22.5967,0
22.0274,0
21.4239,0
20.7864,0
20.1156,0
19.43,0
18.7702,0
18.1583,0
17.5937,0
17.0761,0
16.605,0
16.18,0
15.8008,0
15.4668,0
15.1777,0
14.9329,0
14.7321,0
14.5749,0
14.4607,0
14.3891,0
14.3598,0
14.3721,0
14.4257,0
14.5201,0
14.6548,0
14.8294,0
15.0434,0
15.2963,0
15.5877,0
15.917,0
16.2838,0
16.6877,0
17.1245,0
17.5905,0
18.0852,0
18.6083,0
19.1595,0
19.7382,0
20.3442,0
20.977,0
21.6144,0
22.2157,0
22.7627,0
23.2558,0
23.6955,0
24.0824,0
24.4169,0
24.6996,0
24.9309,0
25.1115,0
25.2418,0
25.3225,0
25.3539,0
25.3366,0
25.2713,0
25.1584,0
24.9985,0
24.7922,0
24.54,0
24.2424,0
23.9028,0
23.5245,0
23.1078,0
22.6532,0
22.1613,0
21.6324,0
21.067,0
20.4655,0
19.8285,0
19.1972,0
18.6121,0
18.0729,0
17.5793,0
17.1307,0
16.7268,0
16.3671,0
16.0513,0
15.7789,0
15.5495,0
15.3626,0
15.2178,0
15.1147,0
15.0529,0
15.0319,0
15.0512,0
15.1105,0
15.2092,0
15.3463,0
15.5199,0
15.7294,0
15.973,0
16.2511,0
16.5624,0
16.906,0
17.2815,0
17.6885,0
18.1266,0
18.5954,0
19.0945,0
19.6235,0
20.1821,0
20.7699,0
21.3669,0
21.9322,0
22.4447,0
22.905,0
23.3136,0
23.6708,0
23.9773,0
24.2336,0
24.4401,0
24.5974,0
24.7064,0
24.7687,0
24.7849,0
24.7555,0
24.6809,0
24.5616,0
24.3982,0
24.1921,0
23.9432,0
23.6526,0
23.3201,0
22.9469,0
22.5329,0
22.079,0
21.5863,0
21.055,0
20.4848,0
19.8769,0
19.2729,0
18.7136,0
18.1984,0
17.7265,0
17.2978,0
16.9116,0
16.568,0
16.2658,0
16.0048,0
15.7852,0
15.6058,0
15.4663,0
15.3663,0
15.3053,0
15.283,0
15.2989,0
15.3527,0
15.444,0
15.5722,0
15.7371,0
15.9381,0
16.1744,0
16.4458,0
16.7522,0
17.0926,0
17.4669,0
17.8748,0
18.3155,0
18.7888,0
19.2945,0
19.8317,0
20.4002,0
20.9997,0
21.5886,0
22.1262,0
22.6127,0
23.0489,0
23.4353,0
23.7722,0
24.0601,0
24.2996,0
24.491,0
24.6349,0
24.7318,0
24.782,0
24.7862,0
24.7447,0
24.6582,0
24.527,0
24.3517,0
24.1328,0
23.8707,0
23.5661,0
23.2194,0
22.8311,0
22.4017,0
21.9318,0
21.4219,0
20.8725,0
20.2841,0
19.6573,0
19.0337,0
18.454,0
17.9183,0
17.4259,0
16.9763,0
16.5696,0
16.2051,0
15.8824,0
15.6013,0
15.3614,0
15.1621,0
15.0029,0
14.8839,0
14.8044,0
14.7639,0
14.762,0
14.7982,0
14.8721,0
14.9839,0
15.1327,0
15.318,0
15.5393,0
15.7963,0
16.0884,0
16.4153,0
16.7763,0
17.1706,0
17.5984,0
18.0592,0
18.5523,0
19.0769,0
19.633,0
20.2194,0
20.836,0
21.4522,-0.0303717
22.0264,-0.0303717
22.5484,-0.0303717
23.0187,-0.0303717
23.4385,-0.0303717
23.8078,-0.0303717
24.1275,-0.0303717
24.3976,-0.0303717
24.619,-0.0303717
24.7917,-0.0303717
24.9167,-0.0303717
24.9938,-0.0303717
25.0243,-0.0303717
25.009,-0.0303717
24.9482,-0.0303717
24.8426,-0.0303717
24.6927,-0.0303717
24.4988,-0.0303717
24.2616,-0.0303717
23.9816,-0.0303717
23.6596,-0.0303717
23.2969,-0.0303717
22.8934,-0.0303717
22.4506,-0.0303717
21.9689,-0.0303717
21.4477,-0.0303717
20.889,-0.0303717
20.2933,-0.0303717
19.6611,-0.0303717
19.0337,-0.0303717
18.4521,-0.0303717
17.9159,-0.0303717
17.4246,-0.0303717
16.978,-0.0303717
16.5756,-0.0303717
16.2171,-0.0303717
15.9021,-0.0303717
15.6302,-0.0303717
15.401,-0.0303717
15.2141,-0.0303717
15.0691,-0.0303717
14.9656,-0.0303717
14.9033,-0.0303717
14.88,-0.0303717
14.895,-0.0303717
14.9478,-0.0303717
15.0379,-0.0303717
15.165,-0.0303717
15.3286,-0.0303717
15.5284,-0.0303717
15.7638,-0.0303717
16.0345,-0.0303717
16.3395,-0.0303717
16.6766,-0.0303717
17.046,-0.0303717
17.4485,-0.0303717
17.8817,-0.0303717
18.3454,-0.0303717
18.8391,-0.0303717
19.3623,-0.0303717
19.9146,-0.0303717
20.4956,-0.0303717
21.1047,-0.0303717
21.7009,-0.0303717
22.2435,-0.0303717
22.733,-0.0303717
23.1698,-0.0303717
23.5543,-0.0303717
23.887,-0.0303717
24.1685,-0.0303717
24.3991,-0.0303717
24.5794,-0.0303717
24.7098,-0.0303717
24.7907,-0.0303717
24.8228,-0.0303717
24.8065,-0.0303717
24.7422,-0.0303717
24.6326,-0.0303717
24.479,-0.0303717
24.2819,-0.0303717
24.0417,-0.0303717
23.7597,-0.0303717
23.4386,-0.0303717
23.0791,-0.0303717
22.6815,-0.0303717
22.2464,-0.0303717
21.7743,-0.0303717
21.2658,-0.0303717
20.7213,-0.0303717
20.1413,-0.0303717
19.5483,-0.0303717
18.9831,-0.0303717
18.4641,-0.0303717
17.991,-0.0303717
17.5633,-0.0303717
17.1808,-0.0303717
16.8429,-0.0303717
16.5492,-0.0303717
16.2995,-0.0303717
16.0933,-0.0303717
15.9301,-0.0303717
15.8096,-0.0303717
15.7313,-0.0303717
15.6949,-0.0303717
15.6998,-0.0303717
15.7457,-0.0303717
15.8322,-0.0303717
15.9587,-0.0303717
16.1249,-0.0303717
16.3304,-0.0303717
16.5719,-0.0303717
16.8472,-0.0303717
17.1532,-0.0303717
17.4895,-0.0303717
17.8557,-0.0303717
18.2513,-0.0303717
18.676,-0.0303717
19.1292,-0.0303717
19.6107,-0.0303717
20.12,-0.0303717
20.6567,-0.0303717
21.1981,-0.0303717
21.7038,-0.0303717
22.1558,-0.0303717
22.5546,-0.0303717
22.9007,-0.0303717
23.1944,-0.0303717
23.4364,-0.0303717
23.6271,-0.0303717
23.767,-0.0303717
23.8565,-0.0303717
23.8963,-0.0303717
23.8867,-0.0303717
23.8283,-0.0303717
23.7217,-0.0303717
23.5672,-0.0303717
23.3655,-0.0303717
23.1202,-0.0303717
22.8341,-0.0303717
22.5109,-0.0303717
22.1509,-0.0303717
21.7549,-0.0303717
21.3231,-0.0303717
20.8562,-0.0303717
20.3546,-0.0303717
19.8412,-0.0303717
19.3563,-0.0303717
18.9177,-0.0303717
18.5248,-0.0303717
18.1774,-0.0303717
17.875,-0.0303717
17.6171,-0.0303717
17.4035,-0.0303717
17.2336,-0.0303717
17.107,-0.0303717
17.0234,-0.0303717
16.9822,-0.0303717
16.9831,-0.0303717
17.0257,-0.0303717
17.1094,-0.0303717
17.2338,-0.0303717
17.3986,-0.0303717
17.6032,-0.0303717
17.8472,-0.0303717
18.1252,-0.0303717
18.4321,-0.0303717
18.7673,-0.0303717
19.1305,-0.0303717
19.5214,-0.0303717
19.9394,-0.0303717
20.3843,-0.0303717
20.8555,-0.0303717
21.3302,-0.0303717
21.7682,-0.0303717
22.1525,-0.0303717
22.4835,-0.0303717
22.7616,-0.0303717
22.9875,-0.0303717
23.1615,-0.0303717
23.2842,-0.0303717
23.3561,-0.0303717
23.3777,-0.0303717
23.3495,-0.0303717
23.2721,-0.0303717
23.1459,-0.0303717
22.9715,-0.0303717
22.7494,-0.0303717
22.4843,-0.0303717
22.1793,-0.0303717
21.8391,-0.0303717
21.4642,-0.0303717
21.0549,-0.0303717
20.6119,-0.0303717
20.1355,-0.0303717
19.6491,-0.0303717
19.1924,-0.0303717
18.7824,-0.0303717
18.4186,-0.0303717
18.1006,-0.0303717
17.828,-0.0303717
17.6003,-0.0303717
17.4173,-0.0303717
17.2783,-0.0303717
17.1831,-0.0303717
17.1311,-0.0303717
17.1219,-0.0303717
17.1551,-0.0303717
17.2302,-0.0303717
17.3467,-0.0303717
17.5044,-0.0303717
17.7025,-0.0303717
17.9408,-0.0303717
18.2188,-0.0303717
18.5314,-0.0303717
18.8752,-0.0303717
19.2454,-0.0303717
19.6415,-0.0303717
20.0631,-0.0303717
20.51,-0.0303717
20.9587,-0.0303717
21.3926,-0.0303717
21.795,-0.0303717
22.1433,-0.0303717
22.4381,-0.0303717
22.6799,-0.0303717
22.8691,-0.0303717
23.0062,-0.0303717
23.0919,-0.0303717
23.1265,-0.0303717
23.1107,-0.0303717
23.0449,-0.0303717
22.9297,-0.0303717
22.7656,-0.0303717
22.5532,-0.0303717
22.293,-0.0303717
21.9855,-0.0303717
21.6379,-0.0303717
21.2572,-0.0303717
20.8439,-0.0303717
20.3984,-0.0303717
19.9443,-0.0303717
19.5209,-0.0303717
19.1443,-0.0303717
18.8141,-0.0303717
18.5298,-0.0303717
18.291,-0.0303717
18.0972,-0.0303717
17.9482,-0.0303717
17.8433,-0.0303717
17.7822,-0.0303717
17.7644,-0.0303717
17.7895,-0.0303717
17.857,-0.0303717
17.9665,-0.0303717
18.1175,-0.0303717
18.3096,-0.0303717
18.5422,-0.0303717
18.8149,-0.0303717
19.1221,-0.0303717
19.4596,-0.0303717
19.8218,-0.0303717
20.2084,-0.0303717
20.619,-0.0303717
21.0301,-0.0303717
21.4026,-0.0303717
21.7209,-0.0303717
21.9856,-0.0303717
22.1972,-0.0303717
22.3562,-0.0303717
22.4631,-0.0303717
22.5185,-0.0303717
22.5228,-0.0303717
22.4766,-0.0303717
22.3804,-0.0303717
22.2348,-0.0303717
22.0403,-0.0303717
21.7974,-0.0303717
21.5143,-0.0303717
21.1989,-0.0303717
20.8516,-0.0303717
20.4729,-0.0303717
20.0865,-0.0303717
19.7079,-0.0303717
19.3529,-0.0303717
19.0444,-0.0303717
18.782,-0.0303717
18.5652,-0.0303717
18.3937,-0.0303717
18.2668,-0.0303717
18.1844,-0.0303717
18.1457,-0.0303717
18.1505,-0.0303717
18.1983,-0.0303717
18.2885,-0.0303717
18.4208,-0.0303717
18.5947,-0.0303717
18.8097,-0.0303717
19.0654,-0.0303717
19.3552,-0.0303717
19.6748,-0.0303717
20.0179,-0.0303717
20.384,-0.0303717
20.7729,-0.0303717
21.1608,-0.0303717
21.5093,-0.0303717
21.8035,-0.0303717
22.044,-0.0303717
22.2312,-0.0303717
22.3657,-0.0303717
22.448,-0.0303717
22.4787,-0.0303717
22.4582,-0.0303717
22.3871,-0.0303717
22.266,-0.0303717
22.0954,-0.0303717
21.8759,-0.0303717
21.6079,-0.0303717
21.3006,-0.0303717
20.9627,-0.0303717
20.5947,-0.0303717
20.2145,-0.0303717
19.8341,-0.0303717
19.4858,-0.0303717
19.1843,-0.0303717
18.9291,-0.0303717
18.7197,-0.0303717
18.5558,-0.0303717
18.4368,-0.0303717
18.3623,-0.0303717
18.3319,-0.0303717
18.3451,-0.0303717
18.4014,-0.0303717
18.5005,-0.0303717
18.6417,-0.0303717
18.8247,-0.0303717
19.049,-0.0303717
19.3141,-0.0303717
19.6106,-0.0303717
19.9294,-0.0303717
20.2702,-0.0303717
20.6325,-0.0303717
20.9927,-0.0303717
21.3362,-0.0303717
21.6486,-0.0303717
21.9068,-0.0303717
22.1113,-0.0303717
22.2627,-0.0303717
22.3614,-0.0303717
22.4081,-0.0303717
22.4032,-0.0303717
22.3473,-0.0303717
22.2409,-0.0303717
22.0846,-0.0303717
21.879,-0.0303717
21.6245,-0.0303717
21.3311,-0.0303717
21.0084,-0.0303717
20.6569,-0.0303717
20.277,-0.0303717
19.8925,-0.0303717
19.5412,-0.0303717
19.2369,-0.0303717
18.9792,-0.0303717
18.7676,-0.0303717
18.6016,-0.0303717
18.4809,-0.0303717
18.4049,-0.0303717
18.3732,-0.0303717
18.3854,-0.0303717
18.441,-0.0303717
18.5395,-0.0303717
18.6804,-0.0303717
18.8633,-0.0303717
19.0877,-0.0303717
19.3531,-0.0303717
19.6517,-0.0303717
19.9784,-0.0303717
20.3255,-0.0303717
20.6926,-0.0303717
21.056,-0.0303717
21.4018,-0.0303717
21.7163,-0.0303717
21.9764,-0.0303717
22.1825,-0.0303717
22.3353,-0.0303717
22.4352,-0.0303717
22.4828,-0.0303717
22.4786,-0.0303717
22.4232,-0.0303717
22.3171,-0.0303717
22.1609,-0.0303717
21.9552,-0.0303717
21.7004,-0.0303717
21.3972,-0.0303717
21.0562,-0.0303717
20.6881,-0.0303717
20.2932,-0.0303717
19.8955,-0.0303717
19.5321,-0.0303717
19.2159,-0.0303717
18.9466,-0.0303717
18.7238,-0.0303717
18.5469,-0.0303717
18.4155,-0.0303717
18.3291,-0.0303717
18.2874,-0.0303717
18.2898,-0.0303717
18.3359,-0.0303717
18.4251,-0.0303717
18.5571,-0.0303717
18.7313,-0.0303717
18.9473,-0.0303717
19.2046,-0.0303717
19.5027,-0.0303717
19.8305,-0.0303717
20.1773,-0.0303717
20.5426,-0.0303717
20.9086,-0.0303717
21.2632,-0.0303717
21.5758,-0.0303717
21.8339,-0.0303717
22.0379,-0.0303717
22.1885,-0.0303717
22.2862,-0.0303717
22.3314,-0.0303717
22.3249,-0.0303717
22.267,-0.0303717
22.1583,-0.0303717
21.9995,-0.0303717
21.7911,-0.0303717
21.5336,-0.0303717
21.2385,-0.0303717
20.9172,-0.0303717
20.5701,-0.0303717
20.2152,-0.0303717
19.8645,-0.0303717
19.5485,-0.0303717
19.2794,-0.0303717
19.0567,-0.0303717
18.8801,-0.0303717
18.749,-0.0303717
18.6629,-0.0303717
18.6215,-0.0303717
18.6243,-0.0303717
18.6707,-0.0303717
18.7604,-0.0303717
18.8928,-0.0303717
19.0674,-0.0303717
19.2839,-0.0303717
19.5416,-0.0303717
19.8317,-0.0303717
20.1481,-0.0303717
20.4819,-0.0303717
20.8329,-0.0303717
