99.856,0.119063
99.9978,0.119063
100.063,0.119063
99.8763,0.119063
99.6263,0.119063
99.4959,0.119063
99.4833,0.119063
99.5869,0.119063
99.6203,0.119063
99.5867,0.119063
99.6709,0.119063
99.6856,0.119063
99.6336,0.119063
99.701,0.119063
99.8219,0.119063
99.8087,0.131646
99.7286,0.131646
99.7689,0.131646
99.9272,0.131646
100.014,0.131646
99.8435,0.131646
99.6096,0.131646
99.5003,0.131646
99.5132,0.131646
99.6458,0.131646
99.7073,0.131646
99.7004,0.131646
99.8138,0.131646
99.8561,0.131646
99.8302,0.131646
99.9247,0.131646
99.9484,0.131646
99.904,0.131646
99.98,0.131646
99.9854,0.131646
99.9228,0.131646
99.9806,0.131646
100.109,0.131646
100.118,0.120385
100.059,0.120385
100.12,0.120385
100.109,0.120385
100.029,0.120385
100.069,0.120385
100.224,0.120385
100.305,0.120385
100.129,0.120385
99.8873,0.120385
99.7664,0.120385
99.7626,0.120385
99.8727,0.120385
99.9095,0.120385
99.8754,0.120385
99.9542,0.120385
99.9598,0.120385
99.8947,0.120385
99.9414,0.120385
100.096,0.120385
100.175,0.120385
100.001,0.120385
99.7594,0.120385
99.6302,0.120385
99.6101,0.120385
99.6956,0.120385
99.706,0.120385
99.6438,0.120385
99.6857,0.120385
99.8282,0.120385
99.8931,0.120385
99.8802,0.120385
99.9581,0.120385
99.9603,0.120385
99.8891,0.120385
99.916,0.120385
100.036,0.120385
100.073,0.120385
100.035,0.120385
100.087,0.120385
100.227,0.120385
100.287,0.120385
100.108,0.120385
99.8623,0.120385
99.7116,0.120385
99.6548,0.120385
99.6917,0.120385
99.8222,0.120385
99.8815,0.120385
99.8676,0.120385
99.9505,0.120385
99.9661,0.120385
99.9147,0.120385
99.9661,0.120385
100.112,0.120385
100.183,0.120385
100.011,0.120385
99.7739,0.120385
99.647,0.120385
99.6294,0.120385
99.7201,0.120385
99.7408,0.120385
99.6944,0.120385
99.7593,0.120385
99.9197,0.120385
100.004,0.120385
99.8391,0.120385
99.6106,0.120385
99.4995,0.120385
99.5043,0.120385
99.6237,0.120385
99.673,0.120385
99.6552,0.120385
99.7539,0.120385
99.7832,0.120385
99.7458,0.120385
99.8267,0.120385
99.9312,0.120385
99.8741,0.120385
99.7523,0.120385
99.7519,0.120385
99.8707,0.120385
99.92,0.120385
99.9023,0.120385
100.005,0.120385
100.038,0.120385
100.005,0.120385
100.093,0.120385
100.111,0.120385
100.064,0.120385
100.138,0.120385
100.142,0.120385
100.081,0.120385
100.141,0.120385
100.205,0.120385
100.224,0.120385
100.268,0.120385
100.43,0.120385
100.519,0.120385
100.349,0.120385
100.114,0.120385
100.003,0.120385
100.013,0.120385
100.141,0.120385
100.197,0.120385
100.128,0.120385
100.123,0.120385
100.234,0.120385
100.271,0.120385
100.236,0.120385
100.316,0.120385
100.323,0.120385
100.259,0.120385
100.309,0.120385
100.347,0.120385
100.375,0.120385
100.516,0.120385
100.582,0.120385
100.393,0.120385
100.137,0.120385
99.9991,0.120385
99.9756,0.120385
100.063,0.120385
100.077,0.120385
100.019,0.120385
100.071,0.120385
100.209,0.120385
100.251,0.120385
100.222,0.120385
100.301,0.120385
100.306,0.120385
100.239,0.120385
100.279,0.120385
100.406,0.120385
100.445,0.120385
100.369,0.120385
100.353,0.116171
100.439,0.116171
100.45,0.116171
100.389,0.116171
100.428,0.116171
100.534,0.116171
100.496,0.116171
100.388,0.116171
100.378,0.116171
100.458,0.116171
100.462,0.116171
100.395,0.116171
100.34,0.116171
100.296,0.116171
100.265,0.116171
100.163,0.116171
100.076,0.116171
100.088,0.116171
100.194,0.116171
100.22,0.116171
100.092,0.116171
99.9809,0.116171
99.9733,0.116171
100.068,0.116171
100.092,0.116171
100.035,0.116171
100.07,0.116171
100.123,0.116171
100.096,0.116171
100.081,0.108406
100.173,0.108406
100.193,0.108406
100.143,0.108406
100.203,0.108406
100.191,0.108406
100.112,0.108406
100.145,0.108406
100.266,0.108406
100.291,0.108406
100.246,0.108406
100.314,0.108406
100.309,0.108406
100.236,0.108406
100.278,0.108406
100.312,0.108406
100.338,0.108406
100.476,0.108406
100.541,0.108406
100.348,0.108406
100.088,0.108406
99.9498,0.108406
99.9301,0.108406
100.027,0.108406
100.051,0.108406
100.006,0.108406
100.079,0.108406
100.079,0.108406
100.011,0.108406
100.061,0.108406
100.16,0.108406
100.118,0.111015
100.007,0.111015
100.015,0.111015
100.141,0.111015
100.193,0.111015
99.9851,0.111015
99.712,0.111015
99.5624,0.111015
99.5336,0.111015
99.623,0.111015
99.6396,0.111015
99.5861,0.111015
99.6509,0.111015
99.8311,0.111015
99.9361,0.111015
99.7811,0.111015
99.5595,0.111015
99.4586,0.111015
99.4757,0.111015
99.6077,0.111015
99.6652,0.111015
99.6509,0.111015
99.7509,0.111015
99.7768,0.111015
99.7312,0.111015
99.7992,0.111015
99.949,0.111015
99.9958,0.111015
99.9715,0.111015
100.06,0.111015
100.074,0.111015
100.018,0.111015
100.073,0.111015
100.179,0.111015
100.155,0.116726
100.062,0.116726
100.078,0.116726
100.201,0.116726
100.249,0.116726
100.171,0.116726
100.147,0.111023
100.229,0.111023
100.236,0.111023
100.171,0.111023
100.209,0.111023
100.335,0.111023
100.376,0.111023
100.296,0.111023
100.271,0.107861
100.345,0.107861
100.345,0.107861
100.274,0.107861
100.299,0.107861
100.415,0.107861
100.452,0.107861
100.334,0.107861
100.229,0.106702
100.219,0.106702
100.299,0.106702
100.308,0.106702
100.246,0.106702
100.282,0.106702
100.37,0.106702
100.342,0.0945846
100.244,0.0945846
100.248,0.0945846
100.346,0.0945846
100.37,0.0945846
100.316,0.0945846
100.363,0.0945846
100.338,0.0945846
100.245,0.0945846
100.259,0.0945846
100.378,0.0945846
100.426,0.0945846
100.226,0.0945846
99.9627,0.0945846
99.8136,0.0945846
99.7779,0.0945846
99.8544,0.0945846
99.8609,0.0945846
99.8005,0.0945846
99.8547,0.0945846
99.9185,0.0945846
99.8097,0.0722964
99.6358,0.0722964
99.5804,0.0722964
99.6417,0.0722964
99.7961,0.0722964
99.8714,0.0722964
99.6925,0.0722964
99.4497,0.0722964
99.3289,0.0722964
99.3281,0.0722964
99.4454,0.0722964
99.4919,0.0722964
99.4705,0.0722964
99.5685,0.0722964
99.596,0.0722964
99.5561,0.0722964
99.6364,0.0722964
99.6467,0.0722964
99.5897,0.0722964
99.6539,0.0722964
99.8044,0.0722964
99.8719,0.0722964
99.6939,0.0722964
99.488,0.0722964
99.4051,0.0722964
98.2726,0.0722964
97.2589,0.0722964
96.3622,0.0722964
95.5805,0.0722964
94.9117,0.0722964
94.3538,0.0722964
93.9046,0.0722964
93.5618,0.0722964
93.323,0.0722964
93.186,0.0722964
93.1483,0.0722964
93.2074,0.0722964
93.3608,0.0722964
93.6059,0.0722964
93.94,0.0722964
94.3253,0.0722964
94.5747,0.0722964
94.7274,0.0722964
94.9701,0.0722964
95.2999,0.0722964
95.5287,0.0722964
95.6595,0.0722964
95.8778,0.0722964
96.1806,0.0722964
96.3814,0.0722964
96.483,0.0722964
96.6694,0.0722964
96.9378,0.0722964
97.1031,0.0722964
97.1684,0.0722964
97.3158,0.0722964
97.537,0.0722964
97.7088,0.0722964
97.8299,0.0722964
98.0072,0.0722964
98.2317,0.0722964
98.339,0.0722964
98.3464,0.0722964
98.4242,0.0722964
98.5673,0.0722964
98.7609,0.0722964
98.844,0.0722964
98.8219,0.0722964
98.8699,0.0722964
98.9873,0.0722964
99.1636,0.0722964
99.2364,0.0722964
99.2109,0.0722964
99.2526,0.0722964
99.3618,0.0722964
99.5388,0.0722964
99.6205,0.0722964
99.6118,0.0722964
99.6781,0.0722964
99.8194,0.0722964
99.8724,0.0722964
99.8415,0.0722964
99.8921,0.0722964
100.024,0.0722964
100.074,0.0722964
100.045,0.0722964
100.103,0.0722964
100.248,0.0722964
100.316,0.0722964
100.311,0.0722964
100.397,0.0722964
100.573,0.0722964
100.665,0.0722964
100.579,0.0722964
100.45,0.0722964
100.42,0.0722964
100.487,0.0722964
100.649,0.0722964
100.728,0.0722964
100.726,0.0722964
100.823,0.0722964
100.857,0.0722964
100.831,0.0722964
100.908,0.0722964
100.994,0.0722964
100.864,0.0722964
100.659,0.0722964
100.561,0.0722964
100.57,0.0722964
100.682,0.0722964
100.712,0.0722964
100.663,0.0722964
100.719,0.0722964
100.878,0.0722964
100.953,0.0722964
100.882,0.0722964
100.855,0.0398989
100.931,0.0398989
100.959,0.0398989
100.94,0.0398989
101.027,0.0398989
101.03,0.0398989
100.95,0.0398989
100.977,0.0398989
101.108,0.0398989
101.153,0.0398989
101.113,0.0398989
101.178,0.0398989
101.19,0.0398989
101.129,0.0398989
101.173,0.0398989
101.32,0.0398989
101.378,0.0398989
101.161,0.0398989
100.864,0.0398989
100.676,0.0398989
100.593,0.0398989
100.613,0.0398989
100.733,0.0398989
100.763,0.0398989
100.706,0.0398989
100.749,0.0398989
100.889,0.0398989
100.937,0.0398989
100.896,0.0398989
100.952,0.0398989
101.069,0.0398989
101.058,0.0398989
100.96,0.0398989
100.959,0.0398989
101.053,0.0398989
101.055,0.0398989
100.966,0.0398989
100.971,0.0398989
101.068,0.0398989
101.07,0.0398989
100.98,0.0398989
100.982,0.0398989
101.071,0.0398989
101.064,0.0398989
100.964,0.0398989
100.951,0.0398989
100.933,0.0398989
100.82,0.0398989
100.703,0.0398989
100.67,0.0398989
100.703,0.0398989
100.783,0.0398989
100.752,0.0398989
100.627,0.0398989
100.584,0.0398989
100.533,0.0398989
100.388,0.0398989
100.237,0.0398989
100.163,0.0398989
100.156,0.0398989
100.209,0.0398989
100.32,0.0398989
100.328,0.0398989
100.239,0.0398989
100.137,0.0398989
99.9442,0.0398989
99.6626,0.0398989
99.3755,0.0398989
99.1654,0.0398989
99.0324,0.0398989
98.9765,0.0398989
98.9978,0.0398989
99.0961,0.0398989
99.2657,0.0398989
99.336,0.0398989
99.3151,0.0398989
99.3743,0.0398989
99.5129,0.0398989
99.5582,0.0398989
99.5134,0.0398989
99.5527,0.0398989
99.6754,0.0398989
99.7792,0.0398989
99.7767,0.0398989
99.7715,0.0398989
99.8517,0.0398989
100.017,0.0398989
100.087,0.0398989
100.066,0.0398989
100.133,0.0398989
100.198,0.0398989
100.171,0.0398989
100.144,0.0398989
100.209,0.0398989
100.272,0.0398989
100.243,0.0398989
100.215,0.0398989
100.281,0.0398989
100.409,0.0398989
100.414,0.0398989
100.327,0.0398989
100.334,0.0398989
100.434,0.0398989
100.438,0.0398989
100.351,0.0398989
100.359,0.0398989
100.46,0.0398989
100.465,0.0398989
100.379,0.0398989
100.389,0.0398989
100.492,0.0398989
100.5,0.0398989
100.415,0.0398989
100.427,0.0398989
100.532,0.0398989
100.542,0.0398989
100.458,0.0398989
100.471,0.0398989
100.577,0.0398989
100.587,0.0398989
100.503,0.0398989
100.515,0.0398989
100.62,0.0398989
100.627,0.0398989
100.54,0.0398989
100.548,0.0398989
100.649,0.0398989
100.651,0.0398989
100.558,0.0398989
100.559,0.0398989
100.652,0.0398989
100.645,0.0398989
100.543,0.0398989
100.533,0.0398989
100.612,0.0398989
100.593,0.0398989
100.477,0.0398989
100.452,0.0398989
100.514,0.0398989
100.654,0.0398989
100.671,0.0398989
100.589,0.0398989
100.595,0.0398989
100.686,0.0398989
100.675,0.0398989
100.567,0.0398989
100.543,0.0398989
100.601,0.0398989
100.717,0.0398989
100.709,0.0398989
100.602,0.0398989
100.578,0.0398989
100.634,0.0398989
100.748,0.0398989
100.742,0.0398989
100.639,0.0398989
100.614,0.0398989
100.665,0.0398989
100.776,0.0398989
100.772,0.0398989
100.669,0.0398989
100.641,0.0398989
100.685,0.0398989
100.79,0.0398989
100.784,0.0398989
100.678,0.0398989
100.642,0.0398989
100.673,0.0398989
100.762,0.0398989
100.746,0.0398989
100.63,0.0398989
100.579,0.0398989
100.594,0.0398989
100.672,0.0398989
100.651,0.0398989
100.533,0.0398989
100.486,0.0398989
100.511,0.0398989
100.601,0.0398989
100.585,0.0398989
100.472,0.0398989
100.435,0.0398989
100.474,0.0398989
100.539,0.0398989
100.456,-0.0467865
100.28,-0.0467865
100.185,-0.0467865
100.17,-0.0467865
100.236,-0.0467865
100.205,-0.0467865
100.08,-0.0467865
100.04,-0.0467865
100.084,-0.0467865
100.197,-0.0467865
100.207,-0.0467865
100.123,-0.0467865
100.126,-0.0467865
100.215,-0.0467865
100.207,-0.0467865
100.105,-0.0467865
100.094,-0.0467865
100.172,-0.0467865
100.153,-0.0467865
100.041,-0.0467865
100.021,-0.0467865
100.092,-0.0467865
100.068,-0.0467865
99.9501,-0.0467865
99.9267,-0.0467865
99.9958,-0.0467865
99.9689,-0.0467865
99.8494,-0.0467865
99.8252,-0.0467865
99.8944,-0.0467865
99.8677,-0.0467865
99.7483,-0.0467865
99.7248,-0.0467865
99.7954,-0.0467865
99.8015,-0.0467865
99.7252,-0.0467865
99.7449,-0.0467865
99.8585,-0.0467865
99.8754,-0.0467865
99.7989,-0.0467865
99.8179,-0.0467865
99.9305,-0.0467865
99.9457,-0.0467865
99.8669,-0.0467865
99.883,-0.0467865
99.9917,-0.0467865
100.003,-0.0467865
99.9187,-0.0467865
99.9287,-0.0467865
100.03,-0.0467865
100.033,-0.0467865
99.941,-0.0467865
99.9413,-0.0467865
100.032,-0.0467865
100.023,-0.0467865
99.9184,-0.0467865
99.9048,-0.0467865
99.9797,-0.0467865
100.001,-0.0467865
99.9402,-0.0467865
99.9682,-0.0467865
100.053,-0.0467865
100.01,-0.0467865
99.8726,-0.0467865
99.8243,-0.0467865
99.8626,-0.0467865
99.9601,-0.0467865
99.9341,-0.0467865
99.8131,-0.0467865
99.7786,-0.0467865
99.8278,-0.0467865
99.9379,-0.0467865
99.9285,-0.0467865
99.8235,-0.0467865
99.8017,-0.0467865
99.8559,-0.0467865
99.9606,-0.0467865
99.9511,-0.0467865
99.8329,-0.0467865
99.7832,-0.0467865
99.8014,-0.0467865
99.8753,-0.0467865
99.9196,-0.0467865
99.9381,-0.0467865
100.019,-0.0467865
99.9999,-0.0467865
99.8859,-0.0467865
99.8425,-0.0467865
99.87,-0.0467865
99.9688,-0.0467865
99.9755,-0.0467865
99.8949,-0.0467865
99.8927,-0.0467865
99.9686,-0.0467865
99.9593,-0.0467865
99.8691,-0.0467865
99.8635,-0.0467865
99.9419,-0.0467865
99.941,-0.0467865
99.8648,-0.0467865
99.8783,-0.0467865
99.9808,-0.0467865
100.009,-0.0467865
99.9666,-0.0467865
100.018,-0.0467865
100.162,-0.0467865
100.223,-0.0467865
100.109,-0.0467865
99.9538,-0.0467865
99.8992,-0.0467865
99.9437,-0.0467865
100.086,-0.0467865
100.146,-0.0467865
100.127,-0.0467865
100.207,-0.0467865
100.222,-0.0467865
100.163,-0.0467865
100.207,-0.0467865
100.352,-0.0467865
100.414,-0.0467865
100.212,-0.0467865
99.9345,-0.0467865
99.7653,-0.0467865
99.7023,-0.0467865
99.7437,-0.0467865
99.8877,-0.0467865
99.947,-0.0467865
99.9244,-0.0467865
100.006,-0.0467865
100.036,-0.0467865
100.02,-0.0467865
100.109,-0.0467865
100.114,-0.0467865
100.038,-0.0467865
100.068,-0.0467865
100.203,-0.0467865
100.251,-0.0467865
100.216,-0.0467865
100.287,-0.0467865
100.303,-0.0467865
100.247,-0.0467865
100.296,-0.0467865
100.449,-0.0467865
100.513,-0.0467865
100.304,-0.0467865
100.014,-0.0467865
99.8343,-0.0467865
99.7607,-0.0467865
99.791,-0.0467865
99.9226,-0.0467865
99.9643,-0.0467865
99.9192,-0.0467865
99.9755,-0.0467865
100.131,-0.0467865
100.194,-0.0467865
100.13,-0.0467865
100.128,-0.0467865
100.226,-0.0467865
100.233,-0.0467865
100.153,-0.0467865
100.172,-0.0467865
100.286,-0.0467865
100.309,-0.0467865
100.242,-0.0467865
100.27,-0.0467865
100.392,-0.0467865
100.419,-0.0467865
100.355,-0.0467865
100.384,-0.0467865
100.476,-0.0467865
100.448,-0.0467865
100.33,-0.0467865
100.304,-0.0467865
100.367,-0.0467865
100.404,-0.0467865
100.396,-0.0467865
100.456,-0.0467865
100.495,-0.0467865
100.424,-0.0467865
100.353,-0.0467865
100.37,-0.0467865
100.382,-0.0467865
100.303,-0.0467865
100.221,-0.0467865
100.222,-0.0467865
100.291,-0.0467865
100.312,-0.0467865
100.173,-0.0467865
100.031,-0.0467865
99.9701,-0.0467865
99.9016,-0.0467865
99.7408,-0.0467865
99.5737,-0.0467865
99.3992,-0.0467865
99.1339,-0.0467865
98.7798,-0.0467865
98.4203,-0.0467865
98.1374,-0.0467865
97.9313,-0.0467865
97.8024,-0.0467865
97.7507,-0.0467865
97.7761,-0.0467865
97.8785,-0.0467865
98.0576,-0.0467865
98.243,-0.0467865
98.3915,-0.0467865
98.5323,-0.0467865
98.6651,-0.0467865
98.7051,-0.0467865
98.7408,-0.0467865
98.8589,-0.0467865
98.9713,-0.0467865
98.9918,-0.0467865
99.01,-0.0467865
99.1142,-0.0467865
99.2146,-0.0467865
99.2235,-0.0467865
99.232,-0.0467865
99.3292,-0.0467865
99.4937,-0.0467865
99.5434,-0.0467865
99.5018,-0.0467865
99.5504,-0.0467865
99.6882,-0.0467865
99.7315,-0.0467865
99.6836,-0.0467865
99.7281,-0.0467865
99.8638,-0.0467865
99.9048,-0.0467865
99.8547,-0.0467865
99.8986,-0.0467865
100.035,-0.0467865
100.077,-0.0467865
100.027,-0.0467865
100.072,-0.0467865
100.211,-0.0467865
100.255,-0.0467865
100.207,-0.0467865
100.254,-0.0467865
100.396,-0.0467865
100.442,-0.0467865
100.395,-0.0467865
100.445,-0.0467865
100.588,-0.0467865
100.635,-0.0467865
100.495,-0.0467865
100.36,-0.0467865
100.322,-0.0467865
100.379,-0.0467865
100.436,-0.0467865
100.399,-0.0467865
100.363,-0.0467865
100.422,-0.0467865
100.479,-0.0467865
100.441,-0.0467865
100.404,-0.0467865
100.461,-0.0467865
100.515,-0.0467865
100.567,-0.0467865
100.71,-0.0467865
100.754,-0.0467865
100.702,-0.0467865
100.741,-0.0467865
100.87,-0.0467865
100.899,-0.0467865
100.831,-0.0467865
100.853,-0.0467865
100.963,-0.0467865
100.972,-0.0467865
100.884,-0.0467865
100.883,-0.0467865
100.968,-0.0467865
100.952,-0.0467865
100.839,-0.0467865
100.811,-0.0467865
100.866,-0.0467865
100.82,-0.0467865
100.675,-0.0467865
100.615,-0.0467865
100.635,-0.0467865
100.733,-0.0467865
100.728,-0.0467865
100.621,-0.0467865
100.594,-0.0467865
100.641,-0.0467865
100.746,-0.0467865
100.731,-0.0467865
100.615,-0.0467865
100.574,-0.0467865
100.606,-0.0467865
100.696,-0.0467865
100.671,-0.0467865
100.545,-0.0467865
100.491,-0.0467865
100.506,-0.0467865
100.58,-0.0467865
100.544,-0.0467865
100.405,-0.0467865
100.332,-0.0467865
100.322,-0.0467865
100.371,-0.0467865
100.46,-0.0467865
100.386,-0.0467865
100.216,-0.0467865
100.117,-0.0467865
100.088,-0.0467865
100.129,-0.0467865
100.236,-0.0467865
100.238,-0.0467865
100.144,-0.0467865
100.125,-0.0467865
100.181,-0.0467865
100.139,-0.0467865
100.003,-0.0467865
99.9466,-0.0467865
99.9703,-0.0467865
100.073,-0.0467865
100.079,-0.0467865
99.9918,-0.0467865
99.9882,-0.0467865
100.068,-0.0467865
100.052,-0.0467865
99.9435,-0.0467865
99.9227,-0.0467865
99.9886,-0.0467865
99.9594,-0.0467865
99.8388,-0.0467865
99.8088,-0.0467865
99.8682,-0.0467865
99.8332,-0.0467865
99.7072,-0.0467865
99.6742,-0.0467865
99.7329,-0.0467865
99.8212,-0.0467865
99.754,0.00773532
99.5958,0.00773532
99.5325,0.00773532
99.5628,0.00773532
99.6851,0.00773532
99.7113,0.00773532
99.6447,0.00773532
99.6727,0.00773532
99.7937,0.00773532
99.8184,0.00773532
99.7501,0.00773532
99.777,0.00773532
99.8974,0.00773532
99.9211,0.00773532
99.8515,0.00773532
99.8774,0.00773532
99.9968,0.00773532
100.019,0.00773532
99.9475,0.00773532
99.9712,0.00773532
100.088,0.00773532
100.107,0.00773532
100.032,0.00773532
100.052,0.00773532
100.164,0.00773532
100.178,0.00773532
100.097,0.00773532
100.11,0.00773532
100.215,0.00773532
100.22,0.00773532
100.13,0.00773532
100.133,0.00773532
100.226,0.00773532
100.22,0.00773532
100.118,0.00773532
100.106,0.00773532
100.184,0.00773532
100.162,0.00773532
100.043,0.00773532
100.013,0.00773532
100.071,0.00773532
100.091,0.00773532
100.049,0.00773532
100.067,0.00773532
100.145,0.00773532
100.099,0.00773532
99.9594,0.00773532
99.9094,0.00773532
99.9459,0.00773532
100.044,0.00773532
100.022,0.00773532
99.9065,0.00773532
99.8766,0.00773532
99.9296,0.00773532
99.9562,0.00773532
99.942,0.00773532
99.9785,0.00773532
100.067,0.00773532
100.046,0.00773532
99.9223,0.00773532
99.871,0.00773532
99.8918,0.00773532
99.973,0.00773532
99.9526,0.00773532
99.8356,0.00773532
99.7944,0.00773532
99.828,0.00773532
99.929,0.00773532
99.9347,0.00773532
99.8498,0.00773532
99.84,0.00773532
99.9053,0.00773532
99.964,0.00773532
99.9375,0.00773532
99.9119,0.00773532
99.9697,0.00773532
100.031,0.00773532
99.9967,0.00773532
99.9108,0.00773532
99.9163,0.00773532
100.013,0.00773532
100.036,0.00773532
99.9903,0.00773532
100.04,0.00773532
100.184,0.00773532
100.247,0.00773532
100.068,0.00773532
99.8181,0.00773532
99.671,0.00773532
99.6253,0.00773532
99.6796,0.00773532
99.8326,0.00773532
99.9043,0.00773532
99.8526,0.00773532
99.858,-0.126448
99.9644,-0.126448
99.9892,-0.126448
99.9354,-0.126448
99.9844,-0.126448
100.135,-0.126448
100.202,-0.126448
100.005,-0.126448
99.7317,-0.126448
99.5672,-0.126448
99.5091,-0.126448
99.5557,-0.126448
99.7049,-0.126448
99.7691,-0.126448
99.7512,-0.126448
99.8374,-0.126448
99.8736,-0.126448
99.863,-0.126448
99.9577,-0.126448
99.9684,-0.126448
99.8977,-0.126448
99.9334,-0.126448
100.073,-0.126448
100.127,-0.126448
100.096,-0.126448
100.171,-0.126448
100.192,-0.126448
100.141,-0.126448
100.195,-0.126448
100.351,-0.126448
100.42,-0.126448
100.214,-0.126448
99.9277,-0.126448
99.7506,-0.126448
99.6797,-0.126448
99.7125,-0.126448
99.8461,-0.126448
99.8897,-0.126448
99.846,-0.126448
99.9035,-0.126448
100.059,-0.126448
100.123,-0.126448
100.06,-0.126448
100.06,-0.126448
100.158,-0.126448
100.166,-0.126448
100.086,-0.126448
100.105,-0.126448
100.219,-0.126448
100.24,-0.126448
100.172,-0.126448
100.199,-0.126448
100.318,-0.126448
100.343,-0.126448
100.276,-0.126448
100.302,-0.126448
100.391,-0.126448
100.361,-0.126448
100.24,-0.126448
100.211,-0.126448
100.27,-0.126448
100.371,-0.126448
100.29,-0.126448
100.119,-0.126448
100.037,-0.126448
100.042,-0.126448
100.113,-0.126448
100.147,-0.126448
100.073,-0.126448
99.9972,-0.126448
100.005,-0.126448
100.081,-0.126448
100.128,-0.126448
100.073,-0.126448
100.013,-0.126448
100.034,-0.126448
100.124,-0.126448
100.114,-0.126448
100.012,-0.126448
99.988,-0.126448
100.034,-0.126448
100.147,-0.126448
100.164,-0.126448
100.007,-0.126448
99.7623,-0.126448
99.5144,-0.126448
99.3463,-0.126448
99.2579,-0.126448
99.2493,-0.126448
99.2357,-0.126448
99.2187,-0.126448
99.2834,-0.126448
99.4208,-0.126448
99.4575,-0.126448
99.4049,-0.126448
99.4363,-0.126448
99.5513,-0.126448
99.5743,-0.126448
99.5086,-0.126448
99.5305,-0.126448
99.6393,-0.126448
99.6564,-0.126448
